5.680053678996046074e+00,7.217459380626678467e-02,-6.071641575545072556e-03,1.397568965330719948e-03,-9.973725676536560059e-01,-1.390913128852844238e-02,2.681050077080726624e-02,-8.634062856435775757e-02,-1.040843054652214050e-01,2.125096172094345093e-01,3.112672269344329834e-02,6.106424331665039062e-02,6.853184700012207031e-01,-1.316652774810791016e+00,-2.090257406234741211e-02,6.825370788574218750e-01,-1.304642200469970703e+00,4.842156171798706055e-02,6.216413974761962891e-01,-1.309277892112731934e+00,-3.434598445892333984e-02,7.260279655456542969e-01,-1.336417555809020996e+00,-5.065247043967247009e-02,1.682692319154739380e-01,-1.058550834655761719e+00,0.000000000000000000e+00,3.142170310020446777e-01,-9.177541136741638184e-01,6.868131458759307861e-03,-4.721840843558311462e-02,-2.764423191547393799e-01,-0.000000000000000000e+00,7.211538404226303101e-02,-6.104052066802978516e-01,6.718750000000000000e-01,3.164062500000000000e-01,2.203125000000000000e+00,-1.207031250000000000e+00,-3.164062500000000000e-01,1.988281250000000000e+00,1.457031250000000000e+00,8.515625000000000000e-01,2.238281250000000000e+00,-2.460937500000000000e-01,-3.554687500000000000e-01,2.167968750000000000e+00,5.800000000000000000e+01,6.000000000000000000e+01,7.600000000000000000e+01,7.100000000000000000e+01
5.691116729998611845e+00,7.217459380626678467e-02,-6.071641575545072556e-03,1.397568965330719948e-03,-9.973725676536560059e-01,-1.390913128852844238e-02,2.681050077080726624e-02,-8.634062856435775757e-02,-1.040843054652214050e-01,2.125096172094345093e-01,3.112672269344329834e-02,6.106424331665039062e-02,6.853184700012207031e-01,-1.316652774810791016e+00,-2.090257406234741211e-02,6.825370788574218750e-01,-1.304642200469970703e+00,4.842156171798706055e-02,6.216413974761962891e-01,-1.309277892112731934e+00,-3.434598445892333984e-02,7.260279655456542969e-01,-1.336417555809020996e+00,-5.065247043967247009e-02,1.682692319154739380e-01,-1.058550834655761719e+00,0.000000000000000000e+00,3.142170310020446777e-01,-9.177541136741638184e-01,6.868131458759307861e-03,-4.721840843558311462e-02,-2.764423191547393799e-01,-0.000000000000000000e+00,7.211538404226303101e-02,-6.104052066802978516e-01,6.718750000000000000e-01,3.164062500000000000e-01,2.203125000000000000e+00,-1.207031250000000000e+00,-3.164062500000000000e-01,1.988281250000000000e+00,1.457031250000000000e+00,8.515625000000000000e-01,2.238281250000000000e+00,-2.460937500000000000e-01,-3.554687500000000000e-01,2.167968750000000000e+00,5.800000000000000000e+01,6.000000000000000000e+01,7.600000000000000000e+01,7.100000000000000000e+01
5.701136077994306106e+00,7.250422984361648560e-02,-3.840858815237879753e-03,2.630157629027962685e-03,-9.973572492599487305e-01,-1.275799982249736786e-02,3.093562647700309753e-02,-9.319653362035751343e-02,-1.104758977890014648e-01,2.636423110961914062e-01,2.580040134489536285e-02,6.106424331665039062e-02,6.910076141357421875e-01,-1.336881041526794434e+00,-2.090257406234741211e-02,6.898696422576904297e-01,-1.328452587127685547e+00,4.896938800811767578e-02,6.194498538970947266e-01,-1.316484212875366211e+00,-3.392457962036132812e-02,7.260279655456542969e-01,-1.346363067626953125e+00,0.000000000000000000e+00,3.047733604907989502e-01,-1.075721144676208496e+00,-1.545329578220844269e-02,4.670329689979553223e-01,-1.369333744049072266e+00,1.399381756782531738e-01,-2.146291173994541168e-02,-3.794642984867095947e-01,1.717032864689826965e-03,-3.777472674846649170e-02,-3.700205981731414795e-01,3.164062500000000000e-01,1.757812500000000000e-01,2.273437500000000000e+00,-1.312500000000000000e+00,-3.164062500000000000e-01,2.203125000000000000e+00,1.457031250000000000e+00,6.718750000000000000e-01,2.414062500000000000e+00,-5.312500000000000000e-01,-2.812500000000000000e-01,2.523437500000000000e+00,6.000000000000000000e+01,6.400000000000000000e+01,7.900000000000000000e+01,7.500000000000000000e+01
5.712077594995207619e+00,7.250422984361648560e-02,-3.840858815237879753e-03,2.630157629027962685e-03,-9.973572492599487305e-01,-1.275799982249736786e-02,3.093562647700309753e-02,-9.319653362035751343e-02,-1.104758977890014648e-01,2.636423110961914062e-01,2.580040134489536285e-02,6.106424331665039062e-02,6.910076141357421875e-01,-1.336881041526794434e+00,-2.090257406234741211e-02,6.898696422576904297e-01,-1.328452587127685547e+00,4.896938800811767578e-02,6.194498538970947266e-01,-1.316484212875366211e+00,-3.392457962036132812e-02,7.260279655456542969e-01,-1.346363067626953125e+00,0.000000000000000000e+00,3.047733604907989502e-01,-1.075721144676208496e+00,-1.545329578220844269e-02,4.670329689979553223e-01,-1.369333744049072266e+00,1.399381756782531738e-01,-2.146291173994541168e-02,-3.794642984867095947e-01,1.717032864689826965e-03,-3.777472674846649170e-02,-3.700205981731414795e-01,3.164062500000000000e-01,1.757812500000000000e-01,2.273437500000000000e+00,-1.312500000000000000e+00,-3.164062500000000000e-01,2.203125000000000000e+00,1.457031250000000000e+00,6.718750000000000000e-01,2.414062500000000000e+00,-5.312500000000000000e-01,-2.812500000000000000e-01,2.523437500000000000e+00,6.000000000000000000e+01,6.400000000000000000e+01,7.900000000000000000e+01,7.500000000000000000e+01
5.722175798997341190e+00,7.282315194606781006e-02,-1.503831823356449604e-03,3.725772956386208534e-03,-9.973368048667907715e-01,-1.168037205934524536e-02,3.152643516659736633e-02,-1.009530648589134216e-01,-5.934320762753486633e-02,2.370107024908065796e-01,3.006145916879177094e-02,6.110638380050659180e-02,6.979610919952392578e-01,-1.360143661499023438e+00,-2.090257406234741211e-02,6.975817680358886719e-01,-1.353147983551025391e+00,4.977011680603027344e-02,6.193234920501708984e-01,-1.328199744224548340e+00,-3.358745574951171875e-02,7.260279655456542969e-01,-1.357488632202148438e+00,7.812499254941940308e-02,3.691620826721191406e-01,-1.036229372024536133e+00,-8.585164323449134827e-04,4.326923191547393799e-01,-1.266311764717102051e+00,-8.842719346284866333e-02,-1.219093427062034607e-01,-5.889422893524169922e-01,-7.898351550102233887e-02,1.596840620040893555e-01,-4.361263811588287354e-01,6.367187500000000000e-01,1.054687500000000000e-01,2.378906250000000000e+00,-1.171875000000000000e+00,-2.109375000000000000e-01,2.664062500000000000e+00,1.597656250000000000e+00,7.109375000000000000e-01,2.488281250000000000e+00,-3.906250000000000000e-01,-2.460937500000000000e-01,2.664062500000000000e+00,6.000000000000000000e+01,6.600000000000000000e+01,7.300000000000000000e+01,7.700000000000000000e+01
5.732205543994496111e+00,7.282315194606781006e-02,-1.503831823356449604e-03,3.725772956386208534e-03,-9.973368048667907715e-01,-1.168037205934524536e-02,3.152643516659736633e-02,-1.009530648589134216e-01,-5.934320762753486633e-02,2.370107024908065796e-01,3.006145916879177094e-02,6.110638380050659180e-02,6.979610919952392578e-01,-1.360143661499023438e+00,-2.090257406234741211e-02,6.975817680358886719e-01,-1.353147983551025391e+00,4.977011680603027344e-02,6.193234920501708984e-01,-1.328199744224548340e+00,-3.358745574951171875e-02,7.260279655456542969e-01,-1.357488632202148438e+00,7.812499254941940308e-02,3.691620826721191406e-01,-1.036229372024536133e+00,-8.585164323449134827e-04,4.326923191547393799e-01,-1.266311764717102051e+00,-8.842719346284866333e-02,-1.219093427062034607e-01,-5.889422893524169922e-01,-7.898351550102233887e-02,1.596840620040893555e-01,-4.361263811588287354e-01,6.367187500000000000e-01,1.054687500000000000e-01,2.378906250000000000e+00,-1.171875000000000000e+00,-2.109375000000000000e-01,2.664062500000000000e+00,1.597656250000000000e+00,7.109375000000000000e-01,2.488281250000000000e+00,-3.906250000000000000e-01,-2.460937500000000000e-01,2.664062500000000000e+00,6.000000000000000000e+01,6.600000000000000000e+01,7.300000000000000000e+01,7.700000000000000000e+01
5.743327320997195784e+00,7.305651158094406128e-02,7.084163371473550797e-04,4.608394578099250793e-03,-9.973168969154357910e-01,-1.255038939416408539e-02,2.521588467061519623e-02,-1.007865592837333679e-01,-8.810535073280334473e-02,2.444675564765930176e-01,1.514775305986404419e-02,6.106424331665039062e-02,7.049987316131591797e-01,-1.383026957511901855e+00,-2.090257406234741211e-02,7.038609981536865234e-01,-1.375609874725341797e+00,4.977011680603027344e-02,6.187756061553955078e-01,-1.338271737098693848e+00,-3.350317478179931641e-02,7.262384891510009766e-01,-1.368993520736694336e+00,6.438872963190078735e-02,3.700205981731414795e-01,-1.121222496032714844e+00,5.151098594069480896e-03,2.146291285753250122e-01,-9.555288553237915039e-01,-6.009615212678909302e-02,5.236950516700744629e-02,-5.992445349693298340e-01,4.979395121335983276e-02,8.585165254771709442e-03,-5.425823926925659180e-01,5.312500000000000000e-01,3.164062500000000000e-01,2.414062500000000000e+00,-1.347656250000000000e+00,-2.812500000000000000e-01,3.054687500000000000e+00,1.492187500000000000e+00,8.515625000000000000e-01,2.414062500000000000e+00,-7.460937500000000000e-01,-2.109375000000000000e-01,2.769531250000000000e+00,5.900000000000000000e+01,7.400000000000000000e+01,7.400000000000000000e+01,8.300000000000000000e+01
5.754389446999994107e+00,7.305651158094406128e-02,7.084163371473550797e-04,4.608394578099250793e-03,-9.973168969154357910e-01,-1.255038939416408539e-02,2.521588467061519623e-02,-1.007865592837333679e-01,-8.810535073280334473e-02,2.444675564765930176e-01,1.514775305986404419e-02,6.106424331665039062e-02,7.049987316131591797e-01,-1.383026957511901855e+00,-2.090257406234741211e-02,7.038609981536865234e-01,-1.375609874725341797e+00,4.977011680603027344e-02,6.187756061553955078e-01,-1.338271737098693848e+00,-3.350317478179931641e-02,7.262384891510009766e-01,-1.368993520736694336e+00,6.438872963190078735e-02,3.700205981731414795e-01,-1.121222496032714844e+00,5.151098594069480896e-03,2.146291285753250122e-01,-9.555288553237915039e-01,-6.009615212678909302e-02,5.236950516700744629e-02,-5.992445349693298340e-01,4.979395121335983276e-02,8.585165254771709442e-03,-5.425823926925659180e-01,5.312500000000000000e-01,3.164062500000000000e-01,2.414062500000000000e+00,-1.347656250000000000e+00,-2.812500000000000000e-01,3.054687500000000000e+00,1.492187500000000000e+00,8.515625000000000000e-01,2.414062500000000000e+00,-7.460937500000000000e-01,-2.109375000000000000e-01,2.769531250000000000e+00,5.900000000000000000e+01,7.400000000000000000e+01,7.400000000000000000e+01,8.300000000000000000e+01
5.764558564995240886e+00,7.320383936166763306e-02,2.868968760594725609e-03,5.507396999746561050e-03,-9.972976446151733398e-01,-1.254093367606401443e-02,1.884037256240844727e-02,-9.376835823059082031e-02,-5.508214980363845825e-02,2.157054096460342407e-01,8.756169117987155914e-03,6.093782186508178711e-02,7.111937999725341797e-01,-1.404645919799804688e+00,-2.098685503005981445e-02,7.114887237548828125e-01,-1.399335980415344238e+00,4.993867874145507812e-02,6.187334060668945312e-01,-1.348512411117553711e+00,-3.341889381408691406e-02,7.265756130218505859e-01,-1.379276275634765625e+00,7.297389954328536987e-02,4.035027623176574707e-01,-1.323832392692565918e+00,-5.408653616905212402e-02,3.270947933197021484e-01,-1.115212917327880859e+00,-0.000000000000000000e+00,-4.292582627385854721e-03,-3.107829689979553223e-01,6.610576808452606201e-02,-3.262362629175186157e-02,-4.369848966598510742e-01,6.367187500000000000e-01,3.554687500000000000e-01,2.343750000000000000e+00,-1.242187500000000000e+00,-1.406250000000000000e-01,3.199218750000000000e+00,1.312500000000000000e+00,9.218750000000000000e-01,2.558593750000000000e+00,-8.515625000000000000e-01,-3.515625000000000000e-02,2.558593750000000000e+00,6.200000000000000000e+01,7.900000000000000000e+01,7.300000000000000000e+01,9.000000000000000000e+01
5.775657616999524180e+00,7.320383936166763306e-02,2.868968760594725609e-03,5.507396999746561050e-03,-9.972976446151733398e-01,-1.254093367606401443e-02,1.884037256240844727e-02,-9.376835823059082031e-02,-5.508214980363845825e-02,2.157054096460342407e-01,8.756169117987155914e-03,6.093782186508178711e-02,7.111937999725341797e-01,-1.404645919799804688e+00,-2.098685503005981445e-02,7.114887237548828125e-01,-1.399335980415344238e+00,4.993867874145507812e-02,6.187334060668945312e-01,-1.348512411117553711e+00,-3.341889381408691406e-02,7.265756130218505859e-01,-1.379276275634765625e+00,7.297389954328536987e-02,4.035027623176574707e-01,-1.323832392692565918e+00,-5.408653616905212402e-02,3.270947933197021484e-01,-1.115212917327880859e+00,-0.000000000000000000e+00,-4.292582627385854721e-03,-3.107829689979553223e-01,6.610576808452606201e-02,-3.262362629175186157e-02,-4.369848966598510742e-01,6.367187500000000000e-01,3.554687500000000000e-01,2.343750000000000000e+00,-1.242187500000000000e+00,-1.406250000000000000e-01,3.199218750000000000e+00,1.312500000000000000e+00,9.218750000000000000e-01,2.558593750000000000e+00,-8.515625000000000000e-01,-3.515625000000000000e-02,2.558593750000000000e+00,6.200000000000000000e+01,7.900000000000000000e+01,7.300000000000000000e+01,9.000000000000000000e+01
5.786675967996416148e+00,7.321162521839141846e-02,4.886603448539972305e-03,6.255192216485738754e-03,-9.972848296165466309e-01,-1.423045806586742401e-02,1.207297574728727341e-02,-8.796756714582443237e-02,-5.934320762753486633e-02,2.093138247728347778e-01,-1.361438445746898651e-02,6.093782186508178711e-02,7.178943157196044922e-01,-1.426812767982482910e+00,-2.102899551391601562e-02,7.179787158966064453e-01,-1.422134995460510254e+00,4.998081922531127930e-02,6.182277202606201172e-01,-1.359932899475097656e+00,-3.329241275787353516e-02,7.273342609405517578e-01,-1.392213940620422363e+00,6.267169862985610962e-02,4.275412261486053467e-01,-9.160370826721191406e-01,9.443680942058563232e-02,2.403846234083175659e-01,-1.281765103340148926e+00,8.585164323449134827e-04,-1.682692319154739380e-01,-5.288461446762084961e-01,-1.974587887525558472e-02,1.725618094205856323e-01,-6.756525039672851562e-01,5.664062500000000000e-01,2.812500000000000000e-01,2.308593750000000000e+00,-1.277343750000000000e+00,-1.406250000000000000e-01,2.843750000000000000e+00,1.632812500000000000e+00,1.101562500000000000e+00,2.488281250000000000e+00,-4.609375000000000000e-01,-7.031250000000000000e-02,2.914062500000000000e+00,5.800000000000000000e+01,7.900000000000000000e+01,7.300000000000000000e+01,9.200000000000000000e+01
5.796922307999921031e+00,7.319807261228561401e-02,6.761141121387481689e-03,7.087193429470062256e-03,-9.972693324089050293e-01,-1.364979427307844162e-02,8.412059396505355835e-03,-9.833151102066040039e-02,-6.999584287405014038e-02,1.794864237308502197e-01,2.364581217989325523e-03,6.085354089736938477e-02,7.237942218780517578e-01,-1.448221087455749512e+00,-2.102899551391601562e-02,7.254800796508789062e-01,-1.446029663085937500e+00,5.031794309616088867e-02,6.183543205261230469e-01,-1.371227025985717773e+00,-3.329241275787353516e-02,7.306213378906250000e-01,-1.407174468040466309e+00,-6.868131458759307861e-03,3.983516395092010498e-01,-1.160714268684387207e+00,0.000000000000000000e+00,4.455700516700744629e-01,-1.210508227348327637e+00,5.494505167007446289e-02,2.747252769768238068e-02,-6.996909379959106445e-01,-0.000000000000000000e+00,2.300824224948883057e-01,-8.095810413360595703e-01,4.960937500000000000e-01,4.960937500000000000e-01,1.812500000000000000e+00,-9.921875000000000000e-01,-7.031250000000000000e-02,2.523437500000000000e+00,1.421875000000000000e+00,1.066406250000000000e+00,1.812500000000000000e+00,-4.257812500000000000e-01,-7.031250000000000000e-02,2.414062500000000000e+00,5.800000000000000000e+01,7.500000000000000000e+01,6.800000000000000000e+01,8.300000000000000000e+01
5.807912488999136258e+00,7.319807261228561401e-02,6.761141121387481689e-03,7.087193429470062256e-03,-9.972693324089050293e-01,-1.364979427307844162e-02,8.412059396505355835e-03,-9.833151102066040039e-02,-6.999584287405014038e-02,1.794864237308502197e-01,2.364581217989325523e-03,6.085354089736938477e-02,7.237942218780517578e-01,-1.448221087455749512e+00,-2.102899551391601562e-02,7.254800796508789062e-01,-1.446029663085937500e+00,5.031794309616088867e-02,6.183543205261230469e-01,-1.371227025985717773e+00,-3.329241275787353516e-02,7.306213378906250000e-01,-1.407174468040466309e+00,-6.868131458759307861e-03,3.983516395092010498e-01,-1.160714268684387207e+00,0.000000000000000000e+00,4.455700516700744629e-01,-1.210508227348327637e+00,5.494505167007446289e-02,2.747252769768238068e-02,-6.996909379959106445e-01,-0.000000000000000000e+00,2.300824224948883057e-01,-8.095810413360595703e-01,4.960937500000000000e-01,4.960937500000000000e-01,1.812500000000000000e+00,-9.921875000000000000e-01,-7.031250000000000000e-02,2.523437500000000000e+00,1.421875000000000000e+00,1.066406250000000000e+00,1.812500000000000000e+00,-4.257812500000000000e-01,-7.031250000000000000e-02,2.414062500000000000e+00,5.800000000000000000e+01,7.500000000000000000e+01,6.800000000000000000e+01,8.300000000000000000e+01
