9.263590976996056270e+00,6.617405265569686890e-02,3.199371322989463806e-02,5.429670214653015137e-03,-9.972802400588989258e-01,-1.272395625710487366e-02,7.063146214932203293e-03,-9.384143352508544922e-02,5.251611769199371338e-02,-1.053082048892974854e-01,-4.193815588951110840e-02,4.728370904922485352e-02,9.745411872863769531e-01,-2.092577219009399414e+00,-5.453217029571533203e-02,9.789659976959228516e-01,-2.098983049392700195e+00,2.031260728836059570e-02,8.669097423553466797e-01,-1.924050092697143555e+00,-5.314147472381591797e-02,9.245181083679199219e-01,-1.953760504722595215e+00,-1.201923005282878876e-02,2.678571343421936035e-01,-5.546016693115234375e-01,-8.585164323449134827e-04,2.833104431629180908e-01,-3.494162261486053467e-01,-5.065247043967247009e-02,2.876030206680297852e-01,-8.009958863258361816e-01,1.974587887525558472e-02,3.708791136741638184e-01,-7.177197933197021484e-01,6.015625000000000000e-01,1.562500000000000000e+00,4.406250000000000000e+00,-8.867187500000000000e-01,1.597656250000000000e+00,4.937500000000000000e+00,1.917968750000000000e+00,2.132812500000000000e+00,5.222656250000000000e+00,-1.777343750000000000e+00,1.667968750000000000e+00,5.792968750000000000e+00,7.800000000000000000e+01,9.700000000000000000e+01,1.250000000000000000e+02,1.460000000000000000e+02
9.274276698000903707e+00,6.617405265569686890e-02,3.199371322989463806e-02,5.429670214653015137e-03,-9.972802400588989258e-01,-1.272395625710487366e-02,7.063146214932203293e-03,-9.384143352508544922e-02,5.251611769199371338e-02,-1.053082048892974854e-01,-4.193815588951110840e-02,4.728370904922485352e-02,9.745411872863769531e-01,-2.092577219009399414e+00,-5.453217029571533203e-02,9.789659976959228516e-01,-2.098983049392700195e+00,2.031260728836059570e-02,8.669097423553466797e-01,-1.924050092697143555e+00,-5.314147472381591797e-02,9.245181083679199219e-01,-1.953760504722595215e+00,-1.201923005282878876e-02,2.678571343421936035e-01,-5.546016693115234375e-01,-8.585164323449134827e-04,2.833104431629180908e-01,-3.494162261486053467e-01,-5.065247043967247009e-02,2.876030206680297852e-01,-8.009958863258361816e-01,1.974587887525558472e-02,3.708791136741638184e-01,-7.177197933197021484e-01,6.015625000000000000e-01,1.562500000000000000e+00,4.406250000000000000e+00,-8.867187500000000000e-01,1.597656250000000000e+00,4.937500000000000000e+00,1.917968750000000000e+00,2.132812500000000000e+00,5.222656250000000000e+00,-1.777343750000000000e+00,1.667968750000000000e+00,5.792968750000000000e+00,7.800000000000000000e+01,9.700000000000000000e+01,1.250000000000000000e+02,1.460000000000000000e+02
9.284502023001550697e+00,6.596519052982330322e-02,3.093630447983741760e-02,5.439101252704858780e-03,-9.973273873329162598e-01,-4.099692683666944504e-03,7.605129387229681015e-03,-4.688240960240364075e-02,-9.449037164449691772e-02,-8.932924270629882812e-02,-1.850234158337116241e-02,4.741013050079345703e-02,9.782497882843017578e-01,-2.100921392440795898e+00,-5.482715368270874023e-02,9.823374748229980469e-01,-2.108717918395996094e+00,2.027046680450439453e-02,8.708288669586181641e-01,-1.935723543167114258e+00,-5.461645126342773438e-02,9.310081005096435547e-01,-1.968594551086425781e+00,-6.009615212678909302e-02,-4.721840843558311462e-02,-3.107829689979553223e-01,0.000000000000000000e+00,1.064560413360595703e-01,-3.288118243217468262e-01,7.125686109066009521e-02,1.528159379959106445e-01,-3.803228139877319336e-01,-2.489697560667991638e-02,2.755838036537170410e-01,-6.189903616905212402e-01,8.164062500000000000e-01,1.953125000000000000e+00,3.980468750000000000e+00,-8.515625000000000000e-01,1.562500000000000000e+00,4.832031250000000000e+00,1.953125000000000000e+00,2.093750000000000000e+00,4.976562500000000000e+00,-1.632812500000000000e+00,1.812500000000000000e+00,5.757812500000000000e+00,7.300000000000000000e+01,9.200000000000000000e+01,1.280000000000000000e+02,1.390000000000000000e+02
9.294559613997989800e+00,6.596519052982330322e-02,3.093630447983741760e-02,5.439101252704858780e-03,-9.973273873329162598e-01,-4.099692683666944504e-03,7.605129387229681015e-03,-4.688240960240364075e-02,-9.449037164449691772e-02,-8.932924270629882812e-02,-1.850234158337116241e-02,4.741013050079345703e-02,9.782497882843017578e-01,-2.100921392440795898e+00,-5.482715368270874023e-02,9.823374748229980469e-01,-2.108717918395996094e+00,2.027046680450439453e-02,8.708288669586181641e-01,-1.935723543167114258e+00,-5.461645126342773438e-02,9.310081005096435547e-01,-1.968594551086425781e+00,-6.009615212678909302e-02,-4.721840843558311462e-02,-3.107829689979553223e-01,0.000000000000000000e+00,1.064560413360595703e-01,-3.288118243217468262e-01,7.125686109066009521e-02,1.528159379959106445e-01,-3.803228139877319336e-01,-2.489697560667991638e-02,2.755838036537170410e-01,-6.189903616905212402e-01,8.164062500000000000e-01,1.953125000000000000e+00,3.980468750000000000e+00,-8.515625000000000000e-01,1.562500000000000000e+00,4.832031250000000000e+00,1.953125000000000000e+00,2.093750000000000000e+00,4.976562500000000000e+00,-1.632812500000000000e+00,1.812500000000000000e+00,5.757812500000000000e+00,7.300000000000000000e+01,9.200000000000000000e+01,1.280000000000000000e+02,1.390000000000000000e+02
9.305450150000979193e+00,6.589901447296142578e-02,2.967058308422565460e-02,6.249803118407726288e-03,-9.973654747009277344e-01,4.403085913509130478e-03,1.577894575893878937e-02,-1.062155608087778091e-02,-5.507558211684226990e-02,-1.159608513116836548e-01,-3.928448713850229979e-04,4.816865921020507812e-02,9.792189598083496094e-01,-2.104545831680297852e+00,-5.478501319885253906e-02,9.849503040313720703e-01,-2.113606452941894531e+00,2.027046680450439453e-02,8.739473819732666016e-01,-1.941665649414062500e+00,-5.503785610198974609e-02,9.363601207733154297e-01,-1.978203058242797852e+00,2.747252583503723145e-02,9.958790987730026245e-02,-2.120535671710968018e-01,4.292582161724567413e-03,-2.575549483299255371e-02,-1.030219811946153641e-02,-0.000000000000000000e+00,1.768544018268585205e-01,-1.493818759918212891e-01,-1.064560413360595703e-01,2.781593501567840576e-01,-3.468406498432159424e-01,6.718750000000000000e-01,1.882812500000000000e+00,3.480468750000000000e+00,-7.812500000000000000e-01,1.777343750000000000e+00,4.582031250000000000e+00,1.988281250000000000e+00,2.273437500000000000e+00,4.621093750000000000e+00,-1.347656250000000000e+00,1.847656250000000000e+00,5.578125000000000000e+00,7.000000000000000000e+01,8.800000000000000000e+01,1.280000000000000000e+02,1.360000000000000000e+02
9.315486617997521535e+00,6.589901447296142578e-02,2.967058308422565460e-02,6.249803118407726288e-03,-9.973654747009277344e-01,4.403085913509130478e-03,1.577894575893878937e-02,-1.062155608087778091e-02,-5.507558211684226990e-02,-1.159608513116836548e-01,-3.928448713850229979e-04,4.816865921020507812e-02,9.792189598083496094e-01,-2.104545831680297852e+00,-5.478501319885253906e-02,9.849503040313720703e-01,-2.113606452941894531e+00,2.027046680450439453e-02,8.739473819732666016e-01,-1.941665649414062500e+00,-5.503785610198974609e-02,9.363601207733154297e-01,-1.978203058242797852e+00,2.747252583503723145e-02,9.958790987730026245e-02,-2.120535671710968018e-01,4.292582161724567413e-03,-2.575549483299255371e-02,-1.030219811946153641e-02,-0.000000000000000000e+00,1.768544018268585205e-01,-1.493818759918212891e-01,-1.064560413360595703e-01,2.781593501567840576e-01,-3.468406498432159424e-01,6.718750000000000000e-01,1.882812500000000000e+00,3.480468750000000000e+00,-7.812500000000000000e-01,1.777343750000000000e+00,4.582031250000000000e+00,1.988281250000000000e+00,2.273437500000000000e+00,4.621093750000000000e+00,-1.347656250000000000e+00,1.847656250000000000e+00,5.578125000000000000e+00,7.000000000000000000e+01,8.800000000000000000e+01,1.280000000000000000e+02,1.360000000000000000e+02
9.325575431001198012e+00,6.588896363973617554e-02,2.873756177723407745e-02,6.410299800336360931e-03,-9.973924756050109863e-01,1.406570896506309509e-02,1.706727221608161926e-02,1.647043414413928986e-02,-3.057450242340564728e-02,-7.974186539649963379e-02,-4.653902258723974228e-03,4.939079284667968750e-02,9.812417030334472656e-01,-2.106231451034545898e+00,-5.478501319885253906e-02,9.859616756439208984e-01,-2.113732814788818359e+00,2.027046680450439453e-02,8.761808872222900391e-01,-1.945332050323486328e+00,-5.545932054519653320e-02,9.394366741180419922e-01,-1.981574416160583496e+00,-7.469093054533004761e-02,4.807692393660545349e-02,-3.691620752215385437e-02,6.524725258350372314e-02,1.510989069938659668e-01,9.529533237218856812e-02,-7.726647891104221344e-03,1.571085155010223389e-01,-1.390796750783920288e-01,-1.699862480163574219e-01,1.820054948329925537e-01,-1.545329689979553223e-01,8.515625000000000000e-01,1.812500000000000000e+00,3.234375000000000000e+00,-6.367187500000000000e-01,1.667968750000000000e+00,4.371093750000000000e+00,1.812500000000000000e+00,2.203125000000000000e+00,4.335937500000000000e+00,-1.421875000000000000e+00,1.777343750000000000e+00,5.542968750000000000e+00,6.300000000000000000e+01,8.800000000000000000e+01,1.250000000000000000e+02,1.320000000000000000e+02
9.336552740001934581e+00,6.581104546785354614e-02,2.797939069569110870e-02,6.802022457122802734e-03,-9.974165558815002441e-01,2.621016651391983032e-02,1.431224029511213303e-02,2.615343593060970306e-02,-5.933663994073867798e-02,-3.500075638294219971e-02,-1.530654542148113251e-02,4.947507381439208984e-02,9.820847511291503906e-01,-2.106231451034545898e+00,-5.503785610198974609e-02,9.876475334167480469e-01,-2.113690614700317383e+00,2.027046680450439453e-02,8.782038688659667969e-01,-1.946048378944396973e+00,-5.583858489990234375e-02,9.420495033264160156e-01,-1.983133673667907715e+00,-4.292582161724567413e-03,7.383241504430770874e-02,-1.536744534969329834e-01,1.021634563803672791e-01,1.493818759918212891e-01,8.842720091342926025e-02,-1.545329578220844269e-02,-2.918956056237220764e-02,-7.898351550102233887e-02,-1.579670310020446777e-01,2.463942319154739380e-01,-5.580357089638710022e-02,6.718750000000000000e-01,1.847656250000000000e+00,3.160156250000000000e+00,-7.812500000000000000e-01,1.562500000000000000e+00,4.406250000000000000e+00,1.882812500000000000e+00,2.132812500000000000e+00,3.871093750000000000e+00,-1.382812500000000000e+00,1.703125000000000000e+00,5.222656250000000000e+00,5.400000000000000000e+01,8.100000000000000000e+01,1.160000000000000000e+02,1.290000000000000000e+02
9.347439541001222096e+00,6.581104546785354614e-02,2.797939069569110870e-02,6.802022457122802734e-03,-9.974165558815002441e-01,2.621016651391983032e-02,1.431224029511213303e-02,2.615343593060970306e-02,-5.933663994073867798e-02,-3.500075638294219971e-02,-1.530654542148113251e-02,4.947507381439208984e-02,9.820847511291503906e-01,-2.106231451034545898e+00,-5.503785610198974609e-02,9.876475334167480469e-01,-2.113690614700317383e+00,2.027046680450439453e-02,8.782038688659667969e-01,-1.946048378944396973e+00,-5.583858489990234375e-02,9.420495033264160156e-01,-1.983133673667907715e+00,-4.292582161724567413e-03,7.383241504430770874e-02,-1.536744534969329834e-01,1.021634563803672791e-01,1.493818759918212891e-01,8.842720091342926025e-02,-1.545329578220844269e-02,-2.918956056237220764e-02,-7.898351550102233887e-02,-1.579670310020446777e-01,2.463942319154739380e-01,-5.580357089638710022e-02,6.718750000000000000e-01,1.847656250000000000e+00,3.160156250000000000e+00,-7.812500000000000000e-01,1.562500000000000000e+00,4.406250000000000000e+00,1.882812500000000000e+00,2.132812500000000000e+00,3.871093750000000000e+00,-1.382812500000000000e+00,1.703125000000000000e+00,5.222656250000000000e+00,5.400000000000000000e+01,8.100000000000000000e+01,1.160000000000000000e+02,1.290000000000000000e+02
9.357549252999888267e+00,6.568173319101333618e-02,2.767153643071651459e-02,7.128880824893712997e-03,-9.974313974380493164e-01,3.770076483488082886e-02,1.260134950280189514e-02,1.714820414781570435e-02,-3.942892886698246002e-03,2.145825698971748352e-02,-1.317601744085550308e-02,4.955935478210449219e-02,9.843182563781738281e-01,-2.106147050857543945e+00,-5.625998973846435547e-02,9.896702766418457031e-01,-2.113606452941894531e+00,2.027046680450439453e-02,8.802266120910644531e-01,-1.946048378944396973e+00,-5.642855167388916016e-02,9.444937705993652344e-01,-1.983428716659545898e+00,-1.038804873824119568e-01,2.060439623892307281e-02,3.004807792603969574e-02,-1.219093352556228638e-01,1.150412112474441528e-01,8.585164695978164673e-02,-7.211537659168243408e-02,2.300824224948883057e-01,-6.868131924420595169e-03,-1.081730723381042480e-01,9.014423191547393799e-02,-6.009615492075681686e-03,6.015625000000000000e-01,1.421875000000000000e+00,3.089843750000000000e+00,-7.109375000000000000e-01,1.492187500000000000e+00,4.335937500000000000e+00,1.812500000000000000e+00,2.023437500000000000e+00,3.945312500000000000e+00,-1.382812500000000000e+00,1.492187500000000000e+00,4.976562500000000000e+00,4.500000000000000000e+01,7.600000000000000000e+01,1.060000000000000000e+02,1.230000000000000000e+02
9.367619500997534487e+00,6.568173319101333618e-02,2.767153643071651459e-02,7.128880824893712997e-03,-9.974313974380493164e-01,3.770076483488082886e-02,1.260134950280189514e-02,1.714820414781570435e-02,-3.942892886698246002e-03,2.145825698971748352e-02,-1.317601744085550308e-02,4.955935478210449219e-02,9.843182563781738281e-01,-2.106147050857543945e+00,-5.625998973846435547e-02,9.896702766418457031e-01,-2.113606452941894531e+00,2.027046680450439453e-02,8.802266120910644531e-01,-1.946048378944396973e+00,-5.642855167388916016e-02,9.444937705993652344e-01,-1.983428716659545898e+00,-1.038804873824119568e-01,2.060439623892307281e-02,3.004807792603969574e-02,-1.219093352556228638e-01,1.150412112474441528e-01,8.585164695978164673e-02,-7.211537659168243408e-02,2.300824224948883057e-01,-6.868131924420595169e-03,-1.081730723381042480e-01,9.014423191547393799e-02,-6.009615492075681686e-03,6.015625000000000000e-01,1.421875000000000000e+00,3.089843750000000000e+00,-7.109375000000000000e-01,1.492187500000000000e+00,4.335937500000000000e+00,1.812500000000000000e+00,2.023437500000000000e+00,3.945312500000000000e+00,-1.382812500000000000e+00,1.492187500000000000e+00,4.976562500000000000e+00,4.500000000000000000e+01,7.600000000000000000e+01,1.060000000000000000e+02,1.230000000000000000e+02
9.378331781001179479e+00,6.568363308906555176e-02,2.783249318599700928e-02,7.182102184742689133e-03,-9.974263906478881836e-01,4.658157378435134888e-02,9.245423600077629089e-03,8.859426714479923248e-03,-1.992185786366462708e-02,3.637196123600006104e-02,-1.104548852890729904e-02,4.955935478210449219e-02,9.868888854980468750e-01,-2.106147050857543945e+00,-5.701857805252075195e-02,9.922409057617187500e-01,-2.113606452941894531e+00,2.027046680450439453e-02,8.825867176055908203e-01,-1.946048378944396973e+00,-5.748212337493896484e-02,9.466009140014648438e-01,-1.983428716659545898e+00,-7.383241504430770874e-02,1.219093427062034607e-01,-2.575549529865384102e-03,-4.893543571233749390e-02,3.562843501567840576e-01,6.095467135310173035e-02,3.434065729379653931e-03,7.640796899795532227e-02,-0.000000000000000000e+00,-7.211537659168243408e-02,5.236950516700744629e-02,-3.090659342706203461e-02,6.367187500000000000e-01,1.667968750000000000e+00,3.160156250000000000e+00,-7.460937500000000000e-01,1.347656250000000000e+00,4.511718750000000000e+00,1.777343750000000000e+00,1.847656250000000000e+00,3.730468750000000000e+00,-1.347656250000000000e+00,1.421875000000000000e+00,4.937500000000000000e+00,4.600000000000000000e+01,7.700000000000000000e+01,1.010000000000000000e+02,1.180000000000000000e+02
9.388374880996707361e+00,6.568363308906555176e-02,2.783249318599700928e-02,7.182102184742689133e-03,-9.974263906478881836e-01,4.658157378435134888e-02,9.245423600077629089e-03,8.859426714479923248e-03,-1.992185786366462708e-02,3.637196123600006104e-02,-1.104548852890729904e-02,4.955935478210449219e-02,9.868888854980468750e-01,-2.106147050857543945e+00,-5.701857805252075195e-02,9.922409057617187500e-01,-2.113606452941894531e+00,2.027046680450439453e-02,8.825867176055908203e-01,-1.946048378944396973e+00,-5.748212337493896484e-02,9.466009140014648438e-01,-1.983428716659545898e+00,-7.383241504430770874e-02,1.219093427062034607e-01,-2.575549529865384102e-03,-4.893543571233749390e-02,3.562843501567840576e-01,6.095467135310173035e-02,3.434065729379653931e-03,7.640796899795532227e-02,-0.000000000000000000e+00,-7.211537659168243408e-02,5.236950516700744629e-02,-3.090659342706203461e-02,6.367187500000000000e-01,1.667968750000000000e+00,3.160156250000000000e+00,-7.460937500000000000e-01,1.347656250000000000e+00,4.511718750000000000e+00,1.777343750000000000e+00,1.847656250000000000e+00,3.730468750000000000e+00,-1.347656250000000000e+00,1.421875000000000000e+00,4.937500000000000000e+00,4.600000000000000000e+01,7.700000000000000000e+01,1.010000000000000000e+02,1.180000000000000000e+02
